,coeffs,curve,bundle,time,splits,h0,h1,SplitIntersections,rho,generic,local-sections-A
6475,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6476,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6477,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6478,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6479,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,4,0,6,"[-1, 0, 1, -3]",4,0,"[[0, 1], [1, 0], [2, 0], [0, 2]]"
6480,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6481,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,3,0,6,"[0, 0, -3]",4,0,"['NA', [1, 0], [0, 2]]"
6482,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6483,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,3,0,6,"[0, 0, -3]",4,0,"['NA', [1, 0], [0, 2]]"
6484,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6485,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,3,0,6,"[0, 0, -3]",4,0,"['NA', [1, 0], [0, 2]]"
6486,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6487,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,3,0,6,"[0, 1, -4]",4,0,"[[1, 0], [2, 0], [0, 4]]"
6488,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6489,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6490,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",9,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6491,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6492,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",9,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6493,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6494,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6495,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",5,4,0,6,"[2, 0, 1, -6]",4,0,"[[3, 0], [1, 0], [2, 0], 'NA']"
6496,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",5,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6497,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,3,0,6,"[0, 0, -3]",4,0,"['NA', [1, 0], [0, 2]]"
6498,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6499,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",5,4,0,6,"[1, 2, 0, -6]",4,0,"[[2, 0], [4, 0], [1, 0], 'NA']"
6500,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6501,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",5,3,0,6,"[0, 0, -3]",4,0,"['NA', [1, 0], [0, 2]]"
6502,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6503,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,3,0,6,"[0, 1, -4]",4,0,"[[1, 0], [2, 0], [0, 4]]"
6504,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6505,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6506,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6507,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6508,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",5,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6509,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6510,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6511,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,4,0,6,"[-1, 0, 1, -3]",4,0,"[[0, 1], [1, 0], [2, 0], [0, 2]]"
6512,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6513,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,3,0,6,"[0, 0, -3]",4,0,"['NA', [1, 0], [0, 2]]"
6514,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6515,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,3,0,6,"[0, 0, -3]",4,0,"['NA', [1, 0], [0, 2]]"
6516,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6517,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,3,0,6,"[0, 0, -3]",4,0,"['NA', [1, 0], [0, 2]]"
6518,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6519,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,3,0,6,"[0, 1, -4]",4,0,"[[1, 0], [2, 0], [0, 4]]"
6520,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6521,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6522,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6523,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6524,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,3,0,6,"[-4, 1, 0]",4,0,"[[0, 3], [2, 0], [1, 0]]"
6525,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6526,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6527,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,6,0,6,"[-2, 0, 0, 0, 2, -3]",4,0,"[[0, 1], [1, 0], [1, 0], 'NA', 'NA', [0, 2]]"
6528,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,3,0,6,"[0, 0, -3]",4,0,"[[1, 0], 'NA', [0, 2]]"
6529,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,4,0,6,"[0, 0, 0, -3]",4,0,"['NA', [1, 0], [1, 0], [0, 2]]"
6530,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,4,0,6,"[-3, 0, 0, 0]",4,0,"[[0, 2], [1, 0], [1, 0], [1, 0]]"
6531,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,3,0,6,"[0, 0, -3]",4,0,"['NA', [1, 0], [0, 2]]"
6532,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6533,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,4,0,6,"[0, 0, 0, -3]",4,0,"[[1, 0], [1, 0], [1, 0], [0, 2]]"
6534,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6535,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",9,4,0,6,"[0, 0, 1, -4]",4,0,"[[1, 0], 'NA', [2, 0], [0, 3]]"
6536,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",9,3,0,6,"[0, 0, -3]",4,0,"[[1, 0], 'NA', [0, 2]]"
6537,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,3,0,6,"[0, 0, -3]",4,0,"[[1, 0], [1, 0], [0, 4]]"
6538,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",5,3,0,6,"[0, 0, -3]",4,0,"[[1, 0], [1, 0], [0, 4]]"
6539,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",5,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6540,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6541,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",5,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6542,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6543,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",5,5,0,6,"[-1, 0, 0, 1, -3]",4,0,"[[0, 0], [1, 0], 'NA', [2, 0], [0, 2]]"
6544,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",5,4,0,6,"[-1, -2, 0, 0]",4,0,"[[0, 0], [0, 1], [1, 0], 'NA']"
6545,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,4,0,6,"[0, 0, 0, -3]",4,0,"['NA', [1, 0], [1, 0], [0, 2]]"
6546,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,3,0,6,"[0, 0, -3]",4,0,"[[1, 0], [1, 0], [0, 4]]"
6547,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,3,0,6,"[0, 0, -3]",4,0,"['NA', [1, 0], [0, 2]]"
6548,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6549,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,3,0,6,"[0, 0, -3]",4,0,"['NA', [1, 0], [0, 2]]"
6550,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6551,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,5,0,6,"[-4, 0, 0, 0, 1]",4,0,"[[0, 2], [1, 0], [1, 0], 'NA', [2, 0]]"
6552,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,3,0,6,"[0, 0, -3]",4,0,"[[1, 0], 'NA', [0, 2]]"
6553,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,3,0,6,"[0, 0, -3]",4,0,"[[1, 0], [1, 0], [0, 4]]"
6554,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,4,0,6,"[-3, 0, 0, 0]",4,0,"[[0, 2], [1, 0], [1, 0], [1, 0]]"
6555,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6556,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6557,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,3,0,6,"[-3, 0, 0]",4,0,"[[0, 3], [1, 0], [1, 0]]"
6558,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6559,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,5,0,6,"[-1, 0, 0, 1, -3]",4,0,"[[0, 1], [1, 0], [1, 0], [2, 0], [0, 2]]"
6560,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,3,0,6,"[0, 0, -3]",4,0,"[[1, 0], [1, 0], [0, 4]]"
6561,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,5,0,6,"[2, -2, 0, 0, -3]",4,0,"[[3, 0], [0, 1], [1, 0], [1, 0], [0, 2]]"
6562,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,3,0,6,"[0, 0, -3]",4,0,"[[1, 0], [1, 0], [0, 4]]"
6563,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,3,0,6,"[0, 0, -3]",4,0,"['NA', [1, 0], [0, 2]]"
6564,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6565,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,3,0,6,"[0, 0, -3]",4,0,"['NA', [1, 0], [0, 2]]"
6566,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,2,0,6,"[0, -3]",4,0,"[[1, 0], [0, 5]]"
6567,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,4,0,6,"[0, 0, 1, -4]",4,0,"[[1, 0], [1, 0], [2, 0], [0, 4]]"
6568,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,3,0,6,"[0, 0, -3]",4,0,"[[1, 0], [1, 0], [0, 4]]"
6569,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,3,0,6,"[0, 0, -3]",4,0,"[[1, 0], [1, 0], [0, 4]]"
6570,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,3,0,6,"[0, 0, -3]",4,0,"[[1, 0], [1, 0], [0, 4]]"
